997,ChristianLifeAssembly3,HGA, ,GA,1595,A,0,1,1131
997,ChristianLifeAssembly3,HGA, ,GA,1596,A,0,1,1132
997,ChristianLifeAssembly3,HGA, ,GA,1597,A,0,1,1133
997,ChristianLifeAssembly3,HGA, ,GA,1598,A,0,1,1134
997,ChristianLifeAssembly3,HGA, ,GA,1599,A,0,1,1135
997,ChristianLifeAssembly3,HGA, ,GA,1600,A,0,1,1136
997,ChristianLifeAssembly3,HGA, ,GA,1601,A,0,1,1137
997,ChristianLifeAssembly3,HGA, ,GA,1602,A,0,1,1138
997,ChristianLifeAssembly3,HGA, ,GA,1603,A,0,1,1139
997,ChristianLifeAssembly3,HGA, ,GA,1604,A,0,1,1140
997,ChristianLifeAssembly3,HGA, ,GA,1605,A,0,1,1141
997,ChristianLifeAssembly3,HGA, ,GA,1606,A,0,1,1142
997,ChristianLifeAssembly3,HGA, ,GA,1607,A,0,1,1143
997,ChristianLifeAssembly3,HGA, ,GA,1608,A,0,1,1144
997,ChristianLifeAssembly3,HGA, ,GA,1609,A,0,1,1145
997,ChristianLifeAssembly3,HGA, ,GA,1610,A,0,1,1146
997,ChristianLifeAssembly3,HGA, ,GA,1611,A,0,1,1147
997,ChristianLifeAssembly3,HGA, ,GA,1612,A,0,1,1148
997,ChristianLifeAssembly3,HGA, ,GA,1613,A,0,1,1149
997,ChristianLifeAssembly3,HGA, ,GA,1614,A,0,1,1150
997,ChristianLifeAssembly3,HGA, ,GA,1615,A,0,1,1151
997,ChristianLifeAssembly3,HGA, ,GA,1616,A,0,1,1152
997,ChristianLifeAssembly3,HGA, ,GA,1617,A,0,1,1153
997,ChristianLifeAssembly3,HGA, ,GA,1618,A,0,1,1154
997,ChristianLifeAssembly3,HGA, ,GA,1619,A,0,1,1155
997,ChristianLifeAssembly3,HGA, ,GA,1620,A,0,1,1156
997,ChristianLifeAssembly3,HGA, ,GA,1621,A,0,1,1157
997,ChristianLifeAssembly3,HGA, ,GA,1622,A,0,1,1158
997,ChristianLifeAssembly3,HGA, ,GA,1623,A,0,1,1159
997,ChristianLifeAssembly3,HGA, ,GA,1624,A,0,1,1160
997,ChristianLifeAssembly3,HGA, ,GA,1625,A,0,1,1161
997,ChristianLifeAssembly3,HGA, ,GA,1626,A,0,1,1162
997,ChristianLifeAssembly3,HGA, ,GA,1627,A,0,1,1163
997,ChristianLifeAssembly3,HGA, ,GA,1628,A,0,1,1164
997,ChristianLifeAssembly3,HGA, ,GA,1629,A,0,1,1165
997,ChristianLifeAssembly3,HGA, ,GA,1630,A,0,1,1166
997,ChristianLifeAssembly3,HGA, ,GA,1631,A,0,1,1167
997,ChristianLifeAssembly3,HGA, ,GA,1632,A,0,1,1168
997,ChristianLifeAssembly3,HGA, ,GA,1633,A,0,1,1169
997,ChristianLifeAssembly3,HGA, ,GA,1634,A,0,1,1170
997,ChristianLifeAssembly3,HGA, ,GA,1635,A,0,1,1171
997,ChristianLifeAssembly3,HGA, ,GA,1636,A,0,1,1172
997,ChristianLifeAssembly3,HGA, ,GA,1637,A,0,1,1173
997,ChristianLifeAssembly3,HGA, ,GA,1638,A,0,1,1174
997,ChristianLifeAssembly3,HGA, ,GA,1639,A,0,1,1175
997,ChristianLifeAssembly3,HGA, ,GA,1640,A,0,1,1176
997,ChristianLifeAssembly3,HGA, ,GA,1641,A,0,1,1177
997,ChristianLifeAssembly3,HGA, ,GA,1642,A,0,1,1178
997,ChristianLifeAssembly3,HGA, ,GA,1643,A,0,1,1179
997,ChristianLifeAssembly3,HGA, ,GA,1644,A,0,1,1180
997,ChristianLifeAssembly3,HGA, ,GA,1645,A,0,1,1181
997,ChristianLifeAssembly3,HGA, ,GA,1646,A,0,1,1182
997,ChristianLifeAssembly3,HGA, ,GA,1647,A,0,1,1183
997,ChristianLifeAssembly3,HGA, ,GA,1648,A,0,1,1184
997,ChristianLifeAssembly3,HGA, ,GA,1649,A,0,1,1185
997,ChristianLifeAssembly3,HGA, ,GA,1650,A,0,1,1186
997,ChristianLifeAssembly3,HGA, ,GA,1651,A,0,1,1187
997,ChristianLifeAssembly3,HGA, ,GA,1652,A,0,1,1188
997,ChristianLifeAssembly3,HGA, ,GA,1653,A,0,1,1189
997,ChristianLifeAssembly3,HGA, ,GA,1654,A,0,1,1190
997,ChristianLifeAssembly3,HGA, ,GA,1655,A,0,1,1191
997,ChristianLifeAssembly3,HGA, ,GA,1656,A,0,1,1192
997,ChristianLifeAssembly3,HGA, ,GA,1657,A,0,1,1193
997,ChristianLifeAssembly3,HGA, ,GA,1658,A,0,1,1194
997,ChristianLifeAssembly3,HGA, ,GA,1659,A,0,1,1195
997,ChristianLifeAssembly3,HGA, ,GA,1660,A,0,1,1196
997,ChristianLifeAssembly3,HGA, ,GA,1661,A,0,1,1197
997,ChristianLifeAssembly3,HGA, ,GA,1662,A,0,1,1198
997,ChristianLifeAssembly3,HGA, ,GA,1663,A,0,1,1199
997,ChristianLifeAssembly3,HGA, ,GA,1664,A,0,1,1200
997,ChristianLifeAssembly3,HGA, ,GA,1665,A,0,1,1201
997,ChristianLifeAssembly3,HGA, ,GA,1666,A,0,1,1202
997,ChristianLifeAssembly3,HGA, ,GA,1667,A,0,1,1203
997,ChristianLifeAssembly3,HGA, ,GA,1668,A,0,1,1204
997,ChristianLifeAssembly3,HGA, ,GA,1669,A,0,1,1205
997,ChristianLifeAssembly3,HGA, ,GA,1670,A,0,1,1206
997,ChristianLifeAssembly3,HGA, ,GA,1671,A,0,1,1207
997,ChristianLifeAssembly3,HGA, ,GA,1672,A,0,1,1208
997,ChristianLifeAssembly3,HGA, ,GA,1673,A,0,1,1209
997,ChristianLifeAssembly3,HGA, ,GA,1674,A,0,1,1210
997,ChristianLifeAssembly3,HGA, ,GA,1675,A,0,1,1211
997,ChristianLifeAssembly3,HGA, ,GA,1676,A,0,1,1212
997,ChristianLifeAssembly3,HGA, ,GA,1677,A,0,1,1213
997,ChristianLifeAssembly3,HGA, ,GA,1678,A,0,1,1214
997,ChristianLifeAssembly3,HGA, ,GA,1679,A,0,1,1215
997,ChristianLifeAssembly3,HGA, ,GA,1680,A,0,1,1216
997,ChristianLifeAssembly3,HGA, ,GA,1681,A,0,1,1217
997,ChristianLifeAssembly3,HGA, ,GA,1682,A,0,1,1218
997,ChristianLifeAssembly3,HGA, ,GA,1683,A,0,1,1219
997,ChristianLifeAssembly3,HGA, ,GA,1684,A,0,1,1220
997,ChristianLifeAssembly3,HGA, ,GA,1685,A,0,1,1221
997,ChristianLifeAssembly3,HGA, ,GA,1686,A,0,1,1222
997,ChristianLifeAssembly3,HGA, ,GA,1687,A,0,1,1223
997,ChristianLifeAssembly3,HGA, ,GA,1688,A,0,1,1224
997,ChristianLifeAssembly3,HGA, ,GA,1689,A,0,1,1225
997,ChristianLifeAssembly3,HGA, ,GA,1690,A,0,1,1226
997,ChristianLifeAssembly3,HGA, ,GA,1691,A,0,1,1227
997,ChristianLifeAssembly3,HGA, ,GA,1692,A,0,1,1228
997,ChristianLifeAssembly3,HGA, ,GA,1693,A,0,1,1229
997,ChristianLifeAssembly3,HGA, ,GA,1694,A,0,1,1230
997,ChristianLifeAssembly3,HGA, ,GA,1695,A,0,1,1231
997,ChristianLifeAssembly3,HGA, ,GA,1696,A,0,1,1232
997,ChristianLifeAssembly3,HGA, ,GA,1697,A,0,1,1233
997,ChristianLifeAssembly3,HGA, ,GA,1698,A,0,1,1234
997,ChristianLifeAssembly3,HGA, ,GA,1699,A,0,1,1235
997,ChristianLifeAssembly3,HGA, ,GA,1700,A,0,1,1236
997,ChristianLifeAssembly3,HGA, ,GA,1701,A,0,1,1237
997,ChristianLifeAssembly3,HGA, ,GA,1702,A,0,1,1238
997,ChristianLifeAssembly3,HGA, ,GA,1703,A,0,1,1239
997,ChristianLifeAssembly3,HGA, ,GA,1704,A,0,1,1240
997,ChristianLifeAssembly3,HGA, ,GA,1705,A,0,1,1241
997,ChristianLifeAssembly3,HGA, ,GA,1706,A,0,1,1242
997,ChristianLifeAssembly3,HGA, ,GA,1707,A,0,1,1243
997,ChristianLifeAssembly3,HGA, ,GA,1708,A,0,1,1244
997,ChristianLifeAssembly3,HGA, ,GA,1709,A,0,1,1245
997,ChristianLifeAssembly3,HGA, ,GA,1710,A,0,1,1246
997,ChristianLifeAssembly3,HGA, ,GA,1711,A,0,1,1247
997,ChristianLifeAssembly3,HGA, ,GA,1712,A,0,1,1248
997,ChristianLifeAssembly3,HGA, ,GA,1713,A,0,1,1249
997,ChristianLifeAssembly3,HGA, ,GA,1714,A,0,1,1250
997,ChristianLifeAssembly3,HGA, ,GA,1715,A,0,1,1251
997,ChristianLifeAssembly3,HGA, ,GA,1716,A,0,1,1252
997,ChristianLifeAssembly3,HGA, ,GA,1717,A,0,1,1253
997,ChristianLifeAssembly3,HGA, ,GA,1718,A,0,1,1254
997,ChristianLifeAssembly3,HGA, ,GA,1719,A,0,1,1255
997,ChristianLifeAssembly3,HGA, ,GA,1720,A,0,1,1256
997,ChristianLifeAssembly3,HGA, ,GA,1721,A,0,1,1257
997,ChristianLifeAssembly3,HGA, ,GA,1722,A,0,1,1258
997,ChristianLifeAssembly3,HGA, ,GA,1723,A,0,1,1259
997,ChristianLifeAssembly3,HGA, ,GA,1724,A,0,1,1260
997,ChristianLifeAssembly3,HGA, ,GA,1725,A,0,1,1261
997,ChristianLifeAssembly3,HGA, ,GA,1726,A,0,1,1262
997,ChristianLifeAssembly3,HGA, ,GA,1727,A,0,1,1263
997,ChristianLifeAssembly3,HGA, ,GA,1728,A,0,1,1264
997,ChristianLifeAssembly3,HGA, ,GA,1729,A,0,1,1265
997,ChristianLifeAssembly3,HGA, ,GA,1730,A,0,1,1266
997,ChristianLifeAssembly3,HGA, ,GA,1731,A,0,1,1267
997,ChristianLifeAssembly3,HGA, ,GA,1732,A,0,1,1268
997,ChristianLifeAssembly3,HGA, ,GA,1733,A,0,1,1269
997,ChristianLifeAssembly3,HGA, ,GA,1734,A,0,1,1270
997,ChristianLifeAssembly3,HGA, ,GA,1735,A,0,1,1271
997,ChristianLifeAssembly3,HGA, ,GA,1736,A,0,1,1272
997,ChristianLifeAssembly3,HGA, ,GA,1737,A,0,1,1273
997,ChristianLifeAssembly3,HGA, ,GA,1738,A,0,1,1274
997,ChristianLifeAssembly3,HGA, ,GA,1739,A,0,1,1275
997,ChristianLifeAssembly3,HGA, ,GA,1740,A,0,1,1276
997,ChristianLifeAssembly3,HGA, ,GA,1741,A,0,1,1277
997,ChristianLifeAssembly3,HGA, ,GA,1742,A,0,1,1278
997,ChristianLifeAssembly3,HGA, ,GA,1743,A,0,1,1279
997,ChristianLifeAssembly3,HGA, ,GA,1744,A,0,1,1280
997,ChristianLifeAssembly3,HGA, ,GA,1745,A,0,1,1281
997,ChristianLifeAssembly3,HGA, ,GA,1746,A,0,1,1282
997,ChristianLifeAssembly3,HGA, ,GA,1747,A,0,1,1283
997,ChristianLifeAssembly3,HGA, ,GA,1748,A,0,1,1284
997,ChristianLifeAssembly3,HGA, ,GA,1749,A,0,1,1285
997,ChristianLifeAssembly3,HGA, ,GA,1750,A,0,1,1286
997,ChristianLifeAssembly3,HGA, ,GA,1751,A,0,1,1287
997,ChristianLifeAssembly3,HGA, ,GA,1752,A,0,1,1288
997,ChristianLifeAssembly3,HGA, ,GA,1753,A,0,1,1289
997,ChristianLifeAssembly3,HGA, ,GA,1754,A,0,1,1290
997,ChristianLifeAssembly3,HGA, ,GA,1755,A,0,1,1291
997,ChristianLifeAssembly3,HGA, ,GA,1756,A,0,1,1292
997,ChristianLifeAssembly3,HGA, ,GA,1757,A,0,1,1293
997,ChristianLifeAssembly3,HGA, ,GA,1758,A,0,1,1294
997,ChristianLifeAssembly3,HGA, ,GA,1759,A,0,1,1295
997,ChristianLifeAssembly3,HGA, ,GA,1760,A,0,1,1296
997,ChristianLifeAssembly3,HGA, ,GA,1761,A,0,1,1297
997,ChristianLifeAssembly3,HGA, ,GA,1762,A,0,1,1298
997,ChristianLifeAssembly3,HGA, ,GA,1763,A,0,1,1299
997,ChristianLifeAssembly3,HGA, ,GA,1764,A,0,1,1300
997,ChristianLifeAssembly3,HGA, ,GA,1765,A,0,1,1301
997,ChristianLifeAssembly3,HGA, ,GA,1766,A,0,1,1302
997,ChristianLifeAssembly3,HGA, ,GA,1767,A,0,1,1303
997,ChristianLifeAssembly3,HGA, ,GA,1768,A,0,1,1304
997,ChristianLifeAssembly3,HGA, ,GA,1769,A,0,1,1305
997,ChristianLifeAssembly3,HGA, ,GA,1770,A,0,1,1306
997,ChristianLifeAssembly3,HGA, ,GA,1771,A,0,1,1307
997,ChristianLifeAssembly3,HGA, ,GA,1772,A,0,1,1308
997,ChristianLifeAssembly3,HGA, ,GA,1773,A,0,1,1309
997,ChristianLifeAssembly3,HGA, ,GA,1774,A,0,1,1310
997,ChristianLifeAssembly3,HGA, ,GA,1775,A,0,1,1311
997,ChristianLifeAssembly3,HGA, ,GA,1776,A,0,1,1312
997,ChristianLifeAssembly3,HGA, ,GA,1777,A,0,1,1313
997,ChristianLifeAssembly3,HGA, ,GA,1778,A,0,1,1314
997,ChristianLifeAssembly3,HGA, ,GA,1779,A,0,1,1315
997,ChristianLifeAssembly3,HGA, ,GA,1780,A,0,1,1316
997,ChristianLifeAssembly3,HGA, ,GA,1781,A,0,1,1317
997,ChristianLifeAssembly3,HGA, ,GA,1782,A,0,1,1318
997,ChristianLifeAssembly3,HGA, ,GA,1783,A,0,1,1319
997,ChristianLifeAssembly3,HGA, ,GA,1784,A,0,1,1320
997,ChristianLifeAssembly3,HGA, ,GA,1785,A,0,1,1321
997,ChristianLifeAssembly3,HGA, ,GA,1786,A,0,1,1322
997,ChristianLifeAssembly3,HGA, ,GA,1787,A,0,1,1323
997,ChristianLifeAssembly3,HGA, ,GA,1788,A,0,1,1324
997,ChristianLifeAssembly3,HGA, ,GA,1789,A,0,1,1325
997,ChristianLifeAssembly3,HGA, ,GA,1790,A,0,1,1326
997,ChristianLifeAssembly3,HGA, ,GA,1791,A,0,1,1327
997,ChristianLifeAssembly3,HGA, ,GA,1792,A,0,1,1328
997,ChristianLifeAssembly3,HGA, ,GA,1793,A,0,1,1329
997,ChristianLifeAssembly3,HGA, ,GA,1794,A,0,1,1330
997,ChristianLifeAssembly3,HGA, ,GA,1795,A,0,1,1331
997,ChristianLifeAssembly3,HGA, ,GA,1796,A,0,1,1332
997,ChristianLifeAssembly3,HGA, ,GA,1797,A,0,1,1333
997,ChristianLifeAssembly3,HGA, ,GA,1798,A,0,1,1334
997,ChristianLifeAssembly3,HGA, ,GA,1799,A,0,1,1335
997,ChristianLifeAssembly3,HGA, ,GA,1800,A,0,1,1336
997,ChristianLifeAssembly3,HGA, ,GA,1801,A,0,1,1337
997,ChristianLifeAssembly3,HGA, ,GA,1802,A,0,1,1338
997,ChristianLifeAssembly3,HGA, ,GA,1803,A,0,1,1339
997,ChristianLifeAssembly3,HGA, ,GA,1804,A,0,1,1340
997,ChristianLifeAssembly3,HGA, ,GA,1805,A,0,1,1341
997,ChristianLifeAssembly3,HGA, ,GA,1806,A,0,1,1342
997,ChristianLifeAssembly3,HGA, ,GA,1807,A,0,1,1343
997,ChristianLifeAssembly3,HGA, ,GA,1808,A,0,1,1344
997,ChristianLifeAssembly3,HGA, ,GA,1809,A,0,1,1345
997,ChristianLifeAssembly3,HGA, ,GA,1810,A,0,1,1346
997,ChristianLifeAssembly3,HGA, ,GA,1811,A,0,1,1347
997,ChristianLifeAssembly3,HGA, ,GA,1812,A,0,1,1348
997,ChristianLifeAssembly3,HGA, ,GA,1813,A,0,1,1349
997,ChristianLifeAssembly3,HGA, ,GA,1814,A,0,1,1350
997,ChristianLifeAssembly3,HGA, ,GA,1815,A,0,1,1351
997,ChristianLifeAssembly3,HGA, ,GA,1816,A,0,1,1352
997,ChristianLifeAssembly3,HGA, ,GA,1817,A,0,1,1353
997,ChristianLifeAssembly3,HGA, ,GA,1818,A,0,1,1354
997,ChristianLifeAssembly3,HGA, ,GA,1819,A,0,1,1355
997,ChristianLifeAssembly3,HGA, ,GA,1820,A,0,1,1356
997,ChristianLifeAssembly3,HGA, ,GA,1821,A,0,1,1357
997,ChristianLifeAssembly3,HGA, ,GA,1822,A,0,1,1358
997,ChristianLifeAssembly3,HGA, ,GA,1823,A,0,1,1359
997,ChristianLifeAssembly3,HGA, ,GA,1824,A,0,1,1360
997,ChristianLifeAssembly3,HGA, ,GA,1825,A,0,1,1361
997,ChristianLifeAssembly3,HGA, ,GA,1826,A,0,1,1362
997,ChristianLifeAssembly3,HGA, ,GA,1827,A,0,1,1363
997,ChristianLifeAssembly3,HGA, ,GA,1828,A,0,1,1364
997,ChristianLifeAssembly3,HGA, ,GA,1829,A,0,1,1365
997,ChristianLifeAssembly3,HGA, ,GA,1830,A,0,1,1366
997,ChristianLifeAssembly3,HGA, ,GA,1831,A,0,1,1367
997,ChristianLifeAssembly3,HGA, ,GA,1832,A,0,1,1368
997,ChristianLifeAssembly3,HGA, ,GA,1833,A,0,1,1369
997,ChristianLifeAssembly3,HGA, ,GA,1834,A,0,1,1370
997,ChristianLifeAssembly3,HGA, ,GA,1835,A,0,1,1371
997,ChristianLifeAssembly3,HGA, ,GA,1836,A,0,1,1372
997,ChristianLifeAssembly3,HGA, ,GA,1837,A,0,1,1373
997,ChristianLifeAssembly3,HGA, ,GA,1838,A,0,1,1374
997,ChristianLifeAssembly3,HGA, ,GA,1839,A,0,1,1375
997,ChristianLifeAssembly3,HGA, ,GA,1840,A,0,1,1376
997,ChristianLifeAssembly3,HGA, ,GA,1841,A,0,1,1377
997,ChristianLifeAssembly3,HGA, ,GA,1842,A,0,1,1378
997,ChristianLifeAssembly3,HGA, ,GA,1843,A,0,1,1379
997,ChristianLifeAssembly3,HGA, ,GA,1844,A,0,1,1380
997,ChristianLifeAssembly3,HGA, ,GA,1845,A,0,1,1381
997,ChristianLifeAssembly3,HGA, ,GA,1846,A,0,1,1382
997,ChristianLifeAssembly3,HGA, ,GA,1847,A,0,1,1383
997,ChristianLifeAssembly3,HGA, ,GA,1848,A,0,1,1384
997,ChristianLifeAssembly3,HGA, ,GA,1849,A,0,1,1385
997,ChristianLifeAssembly3,HGA, ,GA,1850,A,0,1,1386
997,ChristianLifeAssembly3,HGA, ,GA,1851,A,0,1,1387
997,ChristianLifeAssembly3,HGA, ,GA,1852,A,0,1,1388
997,ChristianLifeAssembly3,HGA, ,GA,1853,A,0,1,1389
997,ChristianLifeAssembly3,HGA, ,GA,1854,A,0,1,1390
997,ChristianLifeAssembly3,HGA, ,GA,1855,A,0,1,1391
997,ChristianLifeAssembly3,HGA, ,GA,1856,A,0,1,1392
997,ChristianLifeAssembly3,HGA, ,GA,1857,A,0,1,1393
997,ChristianLifeAssembly3,HGA, ,GA,1858,A,0,1,1394
997,ChristianLifeAssembly3,HGA, ,GA,1859,A,0,1,1395
997,ChristianLifeAssembly3,HGA, ,GA,1860,A,0,1,1396
997,ChristianLifeAssembly3,HGA, ,GA,1861,A,0,1,1397
997,ChristianLifeAssembly3,HGA, ,GA,1862,A,0,1,1398
997,ChristianLifeAssembly3,HGA, ,GA,1863,A,0,1,1399
997,ChristianLifeAssembly3,HGA, ,GA,1864,A,0,1,1400
997,ChristianLifeAssembly3,HGA, ,GA,1865,A,0,1,1401
997,ChristianLifeAssembly3,HGA, ,GA,1866,A,0,1,1402
997,ChristianLifeAssembly3,HGA, ,GA,1867,A,0,1,1403
997,ChristianLifeAssembly3,HGA, ,GA,1868,A,0,1,1404
997,ChristianLifeAssembly3,HGA, ,GA,1869,A,0,1,1405
997,ChristianLifeAssembly3,HGA, ,GA,1870,A,0,1,1406
997,ChristianLifeAssembly3,HGA, ,GA,1871,A,0,1,1407
997,ChristianLifeAssembly3,HGA, ,GA,1872,A,0,1,1408
997,ChristianLifeAssembly3,HGA, ,GA,1873,A,0,1,1409
997,ChristianLifeAssembly3,HGA, ,GA,1874,A,0,1,1410
997,ChristianLifeAssembly3,HGA, ,GA,1875,A,0,1,1411
997,ChristianLifeAssembly3,HGA, ,GA,1876,A,0,1,1412
997,ChristianLifeAssembly3,HGA, ,GA,1877,A,0,1,1413
997,ChristianLifeAssembly3,HGA, ,GA,1878,A,0,1,1414
997,ChristianLifeAssembly3,HGA, ,GA,1879,A,0,1,1415
997,ChristianLifeAssembly3,HGA, ,GA,1880,A,0,1,1416
997,ChristianLifeAssembly3,HGA, ,GA,1881,A,0,1,1417
997,ChristianLifeAssembly3,HGA, ,GA,1882,A,0,1,1418
997,ChristianLifeAssembly3,HGA, ,GA,1883,A,0,1,1419
997,ChristianLifeAssembly3,HGA, ,GA,1884,A,0,1,1420
997,ChristianLifeAssembly3,HGA, ,GA,1885,A,0,1,1421
997,ChristianLifeAssembly3,HGA, ,GA,1886,A,0,1,1422
997,ChristianLifeAssembly3,HGA, ,GA,1887,A,0,1,1423
997,ChristianLifeAssembly3,HGA, ,GA,1888,A,0,1,1424
997,ChristianLifeAssembly3,HGA, ,GA,1889,A,0,1,1425
997,ChristianLifeAssembly3,HGA, ,GA,1890,A,0,1,1426
997,ChristianLifeAssembly3,HGA, ,GA,1891,A,0,1,1427
997,ChristianLifeAssembly3,HGA, ,GA,1892,A,0,1,1428
997,ChristianLifeAssembly3,HGA, ,GA,1893,A,0,1,1429
997,ChristianLifeAssembly3,HGA, ,GA,1894,A,0,1,1430
997,ChristianLifeAssembly3,HGA, ,GA,1895,A,0,1,1431
997,ChristianLifeAssembly3,HGA, ,GA,1896,A,0,1,1432
997,ChristianLifeAssembly3,HGA, ,GA,1897,A,0,1,1433
997,ChristianLifeAssembly3,HGA, ,GA,1898,A,0,1,1434
997,ChristianLifeAssembly3,HGA, ,GA,1899,A,0,1,1435
997,ChristianLifeAssembly3,HGA, ,GA,1900,A,0,1,1436
997,ChristianLifeAssembly3,HGA, ,GA,1901,A,0,1,1437
997,ChristianLifeAssembly3,HGA, ,GA,1902,A,0,1,1438
997,ChristianLifeAssembly3,HGA, ,GA,1903,A,0,1,1439
997,ChristianLifeAssembly3,HGA, ,GA,1904,A,0,1,1440
997,ChristianLifeAssembly3,HGA, ,GA,1905,A,0,1,1441
997,ChristianLifeAssembly3,HGA, ,GA,1906,A,0,1,1442
997,ChristianLifeAssembly3,HGA, ,GA,1907,A,0,1,1443
997,ChristianLifeAssembly3,HGA, ,GA,1908,A,0,1,1444
997,ChristianLifeAssembly3,HGA, ,GA,1909,A,0,1,1445
997,ChristianLifeAssembly3,HGA, ,GA,1910,A,0,1,1446
997,ChristianLifeAssembly3,HGA, ,GA,1911,A,0,1,1447
997,ChristianLifeAssembly3,HGA, ,GA,1912,A,0,1,1448
997,ChristianLifeAssembly3,HGA, ,GA,1913,A,0,1,1449
997,ChristianLifeAssembly3,HGA, ,GA,1914,A,0,1,1450
997,ChristianLifeAssembly3,HGA, ,GA,1915,A,0,1,1451
997,ChristianLifeAssembly3,HGA, ,GA,1916,A,0,1,1452
997,ChristianLifeAssembly3,HGA, ,GA,1917,A,0,1,1453
997,ChristianLifeAssembly3,HGA, ,GA,1918,A,0,1,1454
997,ChristianLifeAssembly3,HGA, ,GA,1919,A,0,1,1455
997,ChristianLifeAssembly3,HGA, ,GA,1920,A,0,1,1456
997,ChristianLifeAssembly3,HGA, ,GA,1921,A,0,1,1457
997,ChristianLifeAssembly3,HGA, ,GA,1922,A,0,1,1458
997,ChristianLifeAssembly3,HGA, ,GA,1923,A,0,1,1459
997,ChristianLifeAssembly3,HGA, ,GA,1924,A,0,1,1460
997,ChristianLifeAssembly3,HGA, ,GA,1925,A,0,1,1461
997,ChristianLifeAssembly3,HGA, ,GA,1926,A,0,1,1462
997,ChristianLifeAssembly3,HGA, ,GA,1927,A,0,1,1463
997,ChristianLifeAssembly3,HGA, ,GA,1928,A,0,1,1464
997,ChristianLifeAssembly3,HGA, ,GA,1929,A,0,1,1465
997,ChristianLifeAssembly3,HGA, ,GA,1930,A,0,1,1466
997,ChristianLifeAssembly3,HGA, ,GA,1931,A,0,1,1467
997,ChristianLifeAssembly3,HGA, ,GA,1932,A,0,1,1468
997,ChristianLifeAssembly3,HGA, ,GA,1933,A,0,1,1469
997,ChristianLifeAssembly3,HGA, ,GA,1934,A,0,1,1470
997,ChristianLifeAssembly3,HGA, ,GA,1935,A,0,1,1471
997,ChristianLifeAssembly3,HGA, ,GA,1936,A,0,1,1472
997,ChristianLifeAssembly3,HGA, ,GA,1937,A,0,1,1473
997,ChristianLifeAssembly3,HGA, ,GA,1938,A,0,1,1474
997,ChristianLifeAssembly3,HGA, ,GA,1939,A,0,1,1475
997,ChristianLifeAssembly3,HGA, ,GA,1940,A,0,1,1476
997,ChristianLifeAssembly3,HGA, ,GA,1941,A,0,1,1477
997,ChristianLifeAssembly3,HGA, ,GA,1942,A,0,1,1478
997,ChristianLifeAssembly3,HGA, ,GA,1943,A,0,1,1479
997,ChristianLifeAssembly3,HGA, ,GA,1944,A,0,1,1480
997,ChristianLifeAssembly3,HGA, ,GA,1945,A,0,1,1481
997,ChristianLifeAssembly3,HGA, ,GA,1946,A,0,1,1482
997,ChristianLifeAssembly3,HGA, ,GA,1947,A,0,1,1483
997,ChristianLifeAssembly3,HGA, ,GA,1948,A,0,1,1484
997,ChristianLifeAssembly3,HGA, ,GA,1949,A,0,1,1485
997,ChristianLifeAssembly3,HGA, ,GA,1950,A,0,1,1486
997,ChristianLifeAssembly3,HGA, ,GA,1951,A,0,1,1487
997,ChristianLifeAssembly3,HGA, ,GA,1952,A,0,1,1488
997,ChristianLifeAssembly3,HGA, ,GA,1953,A,0,1,1489
997,ChristianLifeAssembly3,HGA, ,GA,1954,A,0,1,1490
997,ChristianLifeAssembly3,HGA, ,GA,1955,A,0,1,1491
997,ChristianLifeAssembly3,HGA, ,GA,1956,A,0,1,1492
997,ChristianLifeAssembly3,HGA, ,GA,1957,A,0,1,1493
997,ChristianLifeAssembly3,HGA, ,GA,1958,A,0,1,1494
997,ChristianLifeAssembly3,HGA, ,GA,1959,A,0,1,1495
997,ChristianLifeAssembly3,HGA, ,GA,1960,A,0,1,1496
997,ChristianLifeAssembly3,HGA, ,GA,1961,A,0,1,1497
997,ChristianLifeAssembly3,HGA, ,GA,1962,A,0,1,1498
997,ChristianLifeAssembly3,HGA, ,GA,1963,A,0,1,1499
997,ChristianLifeAssembly3,HGA, ,GA,1964,A,0,1,1500
997,ChristianLifeAssembly3,HGA, ,GA,1965,A,0,1,1501
997,ChristianLifeAssembly3,HGA, ,GA,1966,A,0,1,1502
997,ChristianLifeAssembly3,HGA, ,GA,1967,A,0,1,1503
997,ChristianLifeAssembly3,HGA, ,GA,1968,A,0,1,1504
997,ChristianLifeAssembly3,HGA, ,GA,1969,A,0,1,1505
997,ChristianLifeAssembly3,HGA, ,GA,1970,A,0,1,1506
997,ChristianLifeAssembly3,HGA, ,GA,1971,A,0,1,1507
997,ChristianLifeAssembly3,HGA, ,GA,1972,A,0,1,1508
997,ChristianLifeAssembly3,HGA, ,GA,1973,A,0,1,1509
997,ChristianLifeAssembly3,HGA, ,GA,1974,A,0,1,1510
997,ChristianLifeAssembly3,HGA, ,GA,1975,A,0,1,1511
997,ChristianLifeAssembly3,HGA, ,GA,1976,A,0,1,1512
997,ChristianLifeAssembly3,HGA, ,GA,1977,A,0,1,1513
997,ChristianLifeAssembly3,HGA, ,GA,1978,A,0,1,1514
997,ChristianLifeAssembly3,HGA, ,GA,1979,A,0,1,1515
997,ChristianLifeAssembly3,HGA, ,GA,1980,A,0,1,1516
997,ChristianLifeAssembly3,HGA, ,GA,1981,A,0,1,1517
997,ChristianLifeAssembly3,HGA, ,GA,1982,A,0,1,1518
